timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-03-21 15:00:00-04:00,50.20158671803705,50.22143305808731,39.79841328196295,39.77856694191269,221.64637237706512,-6.919632282078965
2024-03-21 15:15:00-04:00,52.10295178937295,52.124184482836725,37.89704821062705,37.875815517163275,225.79617879380777,-6.9165095491407556
2024-03-21 15:30:00-04:00,54.13988004474971,54.162732955350776,35.86011995525029,35.837267044649224,229.7316505513171,-6.913386639454984
2024-03-21 15:45:00-04:00,56.29597466039958,56.3207222370952,33.70402533960042,33.6792777629048,233.46626962107803,-6.910263553385448
2024-03-21 16:00:00-04:00,58.556215149687304,58.58318768263182,31.443784850312692,31.416812317368183,237.01568792378194,-6.907140291135875
2024-03-21 16:15:00-04:00,60.9069620550207,60.93656734466834,29.093037944979297,29.06343265533166,240.39666818423788,-6.904016853513895
2024-03-21 16:30:00-04:00,63.335886541527174,63.368641665390996,26.66411345847283,26.631358334609008,243.62632134175055,-6.900893240694131
2024-03-21 16:45:00-04:00,65.83184894929163,65.86842852938287,24.168151050708374,24.13157147061713,246.7215903468824,-6.8977694530185545
2024-03-21 17:00:00-04:00,68.38474269690052,68.42605531255157,21.615257303099483,21.573944687448428,249.6989290262814,-6.894645491236588
2024-03-21 17:15:00-04:00,70.98530799654526,71.03262311054004,19.01469200345474,18.96737688945996,252.57412814073416,-6.891521355573786
2024-03-21 17:30:00-04:00,73.62489869580192,73.68006999934664,16.37510130419808,16.319930000653365,255.3622452036745,-6.88839704637212
2024-03-21 17:45:00-04:00,76.29515193241517,76.36103934624316,13.704848067584829,13.638960653756833,258.0776073308608,-6.885272564308252
2024-03-21 18:00:00-04:00,78.98741412645786,79.06875671947162,11.012585873542136,10.93124328052838,260.73386419418506,-6.882147909644118
2024-03-21 18:15:00-04:00,81.69146397357892,81.7969139402968,8.308536026421075,8.203086059703192,263.3440716208256,-6.879023082743515
2024-03-21 18:30:00-04:00,84.39186447217018,84.53956090169268,5.608135527829811,5.460439098307316,265.9207950368147,-6.875898084239452
2024-03-21 18:45:00-04:00,87.05434875669143,87.29100518699349,2.9456512433085815,2.708994813006519,268.47622562961584,-6.872772914488451
2024-03-21 19:00:00-04:00,89.56584999367631,90.04571581462258,0.434150006323693,-0.04571581462258213,271.022301761193,-6.869647573723341
2024-03-21 19:15:00-04:00,92.79823051933266,92.79823051933266,-2.7982305193326695,-2.7982305193326695,273.57083313701185,-6.866522062678996
2024-03-21 19:30:00-04:00,95.54306591970037,95.54306591970037,-5.543065919700371,-5.543065919700371,276.13362623140097,-6.863396381617349
2024-03-21 19:45:00-04:00,98.2746265655616,98.2746265655616,-8.274626565561602,-8.274626565561602,278.72260685562884,-6.860270530887647
2024-03-21 20:00:00-04:00,100.98711224863092,100.98711224863092,-10.987112248630927,-10.987112248630927,281.34993866545943,-6.857144511130173
2024-03-21 20:15:00-04:00,103.67442303236211,103.67442303236211,-13.674423032362107,-13.674423032362107,284.02813571575047,-6.854018322686898
2024-03-21 20:30:00-04:00,106.33005837686001,106.33005837686001,-16.330058376860006,-16.330058376860006,286.77016269124357,-6.8508919658343075
2024-03-21 20:45:00-04:00,108.94701039714633,108.94701039714633,-18.947010397146336,-18.947010397146336,289.58951739536616,-6.847765441263618
2024-03-21 21:00:00-04:00,111.51765177698667,111.51765177698667,-21.517651776986664,-21.517651776986664,292.5002872511708,-6.844638749273145
2024-03-21 21:15:00-04:00,114.03361656976608,114.03361656976608,-24.03361656976609,-24.03361656976609,295.5171641798214,-6.841511890132097
2024-03-21 21:30:00-04:00,116.48567675662757,116.48567675662757,-26.485676756627566,-26.485676756627566,298.65540024196156,-6.838384864597174
2024-03-21 21:45:00-04:00,118.86361933833373,118.86361933833373,-28.863619338333734,-28.863619338333734,301.93068043975416,-6.835257672923035
2024-03-21 22:00:00-04:00,121.15612869445067,121.15612869445067,-31.156128694450665,-31.156128694450665,305.35887839680015,-6.832130315400718
2024-03-21 22:15:00-04:00,123.35068610021017,123.35068610021017,-33.35068610021017,-33.35068610021017,308.9556575324657,-6.8290027927505434
2024-03-21 22:30:00-04:00,125.43350327011474,125.43350327011474,-35.43350327011474,-35.43350327011474,312.73587670279363,-6.825875105256273
2024-03-21 22:45:00-04:00,127.389510299282,127.389510299282,-37.389510299281994,-37.389510299281994,316.7127570787203,-6.822747253201669
2024-03-21 23:00:00-04:00,129.2024277064137,129.2024277064137,-39.202427706413694,-39.202427706413694,320.8967845639199,-6.819619237307052
2024-03-21 23:15:00-04:00,130.8549570212654,130.8549570212654,-40.8549570212654,-40.8549570212654,325.2943544872244,-6.816491057841631
2024-03-21 23:30:00-04:00,132.32912312470478,132.32912312470478,-42.329123124704786,-42.329123124704786,329.90621646760985,-6.813362715096446
2024-03-21 23:45:00-04:00,133.60679727767524,133.60679727767524,-43.60679727767524,-43.60679727767524,334.7258635275256,-6.810234209799091
2024-03-22 00:00:00-04:00,134.67041066604068,134.67041066604068,-44.67041066604069,-44.67041066604069,339.7381071215634,-6.80710554226971
2024-03-22 00:15:00-04:00,135.5038341403344,135.5038341403344,-45.5038341403344,-45.5038341403344,344.9181586974242,-6.803976712733856
2024-03-22 00:30:00-04:00,136.09335801512003,136.09335801512003,-46.093358015120046,-46.093358015120046,350.23157195196654,-6.80084772191185
2024-03-22 00:45:00-04:00,136.4286597823633,136.4286597823633,-46.428659782363304,-46.428659782363304,355.63532486779314,-6.797718570145662
2024-03-22 01:00:00-04:00,136.50361640190295,136.50361640190295,-46.503616401902946,-46.503616401902946,1.080113792637178,-6.794589257646294
2024-03-22 01:15:00-04:00,136.3168208584005,136.3168208584005,-46.316820858400504,-46.316820858400504,6.5136487497227336,-6.791459785192274
2024-03-22 01:30:00-04:00,135.87170410161576,135.87170410161576,-45.87170410161576,-45.87170410161576,11.884458381898526,-6.7883301530528115
2024-03-22 01:45:00-04:00,135.17623804992547,135.17623804992547,-45.17623804992547,-45.17623804992547,17.14555162477734,-6.78520036147529
2024-03-22 02:00:00-04:00,134.24227840438982,134.24227840438982,-44.24227840438982,-44.24227840438982,22.257333618185157,-6.7820704112091335
2024-03-22 02:15:00-04:00,133.08466812823798,133.08466812823798,-43.08466812823798,-43.08466812823798,27.189394492812937,-6.7789403025308275
2024-03-22 02:30:00-04:00,131.72024857669072,131.72024857669072,-41.72024857669072,-41.72024857669072,31.921082554117675,-6.775810035760514
2024-03-22 02:45:00-04:00,130.16691099830254,130.16691099830254,-40.16691099830255,-40.16691099830255,36.44104014261188,-6.7726796115530306
2024-03-22 03:00:00-04:00,128.44278143529368,128.44278143529368,-38.44278143529367,-38.44278143529367,40.746027886908735,-6.769549030272174
2024-03-22 03:15:00-04:00,126.56558756640908,126.56558756640908,-36.56558756640908,-36.56558756640908,44.83938423100392,-6.766418292121671
2024-03-22 03:30:00-04:00,124.552214774324,124.552214774324,-34.55221477432401,-34.55221477432401,48.729414750999695,-6.763287397880049
2024-03-22 03:45:00-04:00,122.41843158910905,122.41843158910905,-32.41843158910904,-32.41843158910904,52.42791060117497,-6.760156347787415
2024-03-22 04:00:00-04:00,120.17875394203864,120.17875394203864,-30.178753942038636,-30.178753942038636,55.9488980478277,-6.757025142171187
2024-03-22 04:15:00-04:00,117.84641252296652,117.84641252296652,-27.846412522966524,-27.846412522966524,59.30765496635178,-6.753893781693478
2024-03-22 04:30:00-04:00,115.43339030696126,115.43339030696126,-25.433390306961254,-25.433390306961254,62.51998428886918,-6.750762266710808
2024-03-22 04:45:00-04:00,112.95050607644565,112.95050607644565,-22.95050607644565,-22.95050607644565,65.60170710489945,-6.747630597426905
2024-03-22 05:00:00-04:00,110.40752362076198,110.40752362076198,-20.40752362076198,-20.40752362076198,68.56833455995434,-6.744498774649401
2024-03-22 05:15:00-04:00,107.81327185796152,107.81327185796152,-17.81327185796152,-17.81327185796152,71.43487835062001,-6.741366798574745
2024-03-22 05:30:00-04:00,105.17576893721893,105.17576893721893,-15.17576893721893,-15.17576893721893,74.21576154191047,-6.7382346695740125
2024-03-22 05:45:00-04:00,102.50234398381377,102.50234398381377,-12.502343983813766,-12.502343983813766,76.92480218256821,-6.735102388302039
2024-03-22 06:00:00-04:00,99.79975252877684,99.79975252877684,-9.799752528776837,-9.799752528776837,79.57524863204992,-6.731969955057139
2024-03-22 06:15:00-04:00,97.074286652001,97.074286652001,-7.074286652001014,-7.074286652001014,82.1798481142589,-6.728837370137626
2024-03-22 06:30:00-04:00,94.33187886198283,94.33187886198283,-4.331878861982825,-4.331878861982825,84.7509381187952,-6.725704634234717
2024-03-22 06:45:00-04:00,91.57819938335753,91.57819938335753,-1.5781993833575285,-1.5781993833575285,87.30055366626937,-6.722571747690381
2024-03-22 07:00:00-04:00,88.48038941272081,88.81875030073289,1.519610587279184,1.1812496992671075,89.84054299578986,-6.719438710730174
2024-03-22 07:15:00-04:00,85.87153553037707,86.05895701525137,4.128464469622928,3.9410429847486306,92.38268916504524,-6.716305524096242
2024-03-22 07:30:00-04:00,83.17888245571356,83.30425758560293,6.821117544286444,6.695742414397071,94.93883609508998,-6.713172188086901
2024-03-22 07:45:00-04:00,80.46712667135452,80.56019396756355,9.532873328645481,9.439806032436447,97.52101504931613,-6.710038702949532
2024-03-22 08:00:00-04:00,77.75897036393137,77.83250585491794,12.241029636068633,12.167494145082063,100.14157051395449,-6.706905069448112
2024-03-22 08:15:00-04:00,75.06670345823855,75.12722781366159,14.933296541761445,14.872772186338414,102.81328383702805,-6.703771287830023
2024-03-22 08:30:00-04:00,72.39953765467705,72.45079360249464,17.600462345322953,17.54920639750536,105.54948853280041,-6.700637358415406
2024-03-22 08:45:00-04:00,69.76582353262144,69.81014799348127,20.23417646737856,20.189852006518738,108.36417206229157,-6.697503281902755
2024-03-22 09:00:00-04:00,67.17391855015052,67.21286601848516,22.826081449849475,22.787133981514845,111.27205589699201,-6.6943690585612785
2024-03-22 09:15:00-04:00,64.63262487630661,64.66728200425625,25.367375123693396,25.332717995743746,114.28863787225839,-6.691234688689292
2024-03-22 09:30:00-04:00,62.15146841334966,62.18262617242833,27.84853158665034,27.817373827571675,117.4301780962411,-6.688100173036219
2024-03-22 09:45:00-04:00,59.74091050564574,59.76916469450696,30.259089494354257,30.230835305493038,120.71360240579759,-6.684965511842165
2024-03-22 10:00:00-04:00,57.41252595269945,57.43833907000598,32.58747404730055,32.56166092999402,124.1562846682923,-6.68183070543455
2024-03-22 10:15:00-04:00,55.17915208749498,55.20289316254473,34.82084791250502,34.79710683745527,127.77566323411924,-6.678695754439104
2024-03-22 10:30:00-04:00,53.05499927708873,53.07697051997974,36.94500072291127,36.92302948002026,131.58863944256473,-6.675560659248731
2024-03-22 10:45:00-04:00,51.05570463711262,51.07615988702733,38.94429536288738,38.92384011297267,135.6106996085187,-6.672425420125364
2024-03-22 11:00:00-04:00,49.19829759311463,49.21745547710157,40.80170240688537,40.78254452289843,139.85471595392977,-6.669290037731116
2024-03-22 11:15:00-04:00,47.501037652950814,47.51909121462164,42.498962347049186,42.48090878537836,144.3294140199157,-6.6661545124297845
2024-03-22 11:30:00-04:00,45.9830826854563,46.00020657231269,44.0169173145437,43.99979342768731,149.03755164857324,-6.663018844476028
2024-03-22 11:45:00-04:00,44.66394781766108,44.68030370924438,45.33605218233892,45.31969629075562,153.97395833882524,-6.6598830345101305
2024-03-22 12:00:00-04:00,43.56273433080533,43.578475040284765,46.43726566919467,46.421524959715235,159.1237121028389,-6.656747082939546
2024-03-22 12:15:00-04:00,42.697146796552325,42.71241932910004,47.302853203447675,47.28758067089996,164.46084940809033,-6.653610989989829
2024-03-22 12:30:00-04:00,42.08236874254174,42.09731651256697,47.91763125745826,47.90268348743303,169.94807142131867,-6.6504747563813
2024-03-22 12:45:00-04:00,41.729927644349466,41.744692023767406,48.270072355650534,48.255307976232594,175.53783972689985,-6.64733838239772
2024-03-22 13:00:00-04:00,41.64672491572281,41.66144629096498,48.35327508427719,48.33855370903502,181.17500302249564,-6.6442018683374044
2024-03-22 13:15:00-04:00,41.83440893876439,41.84922747636604,48.16559106123561,48.15077252363396,186.8007207902596,-6.641065214913397
2024-03-22 13:30:00-04:00,42.28921961564881,42.304275957583684,47.71078038435119,47.695724042416316,192.35706329888583,-6.637928422402183
2024-03-22 13:45:00-04:00,43.002337779799525,43.017773895678836,46.997662220200475,46.982226104321164,197.79144039899538,-6.634791491102078
2024-03-22 14:00:00-04:00,43.96066522416593,43.97662563410998,46.03933477583407,46.02337436589002,203.06007473625965,-6.631654421726125
2024-03-22 14:15:00-04:00,45.14788156058475,45.164515118915254,44.85211843941525,44.835484881084746,208.13003859593726,-6.628517214536259
2024-03-22 14:30:00-04:00,46.545594001301254,46.56305641268194,43.454405998698746,43.43694358731806,212.97977235112853,-6.625379869889002
2024-03-22 14:45:00-04:00,48.1344188020626,48.15287604786885,41.8655811979374,41.84712395213115,217.59834868492263,-6.6222423883809824
2024-03-22 15:00:00-04:00,49.894887045935334,49.914519946368706,40.105112954064666,40.085480053631294,221.98392240495656,-6.619104770405102
2024-03-22 15:15:00-04:00,51.80812516387054,51.82913540492331,38.19187483612946,38.17086459507669,226.14181127358196,-6.615967016237846
2024-03-22 15:30:00-04:00,53.85631036506613,53.87892850217377,36.14368963493387,36.12107149782623,230.0825645841052,-6.612829126548604
2024-03-22 15:45:00-04:00,56.022931453674076,56.047427703425505,33.977068546325924,33.952572296574495,233.82024422665754,-6.609691101650242
2024-03-22 16:00:00-04:00,58.29289553423007,58.31959465201154,31.70710446576993,31.68040534798846,237.3710194748979,-6.606552941833797
2024-03-22 16:15:00-04:00,60.652523648162344,60.68182600672029,29.347476351837656,29.318173993279707,240.75209707336774,-6.603414647790487
2024-03-22 16:30:00-04:00,63.08947228897294,63.121884696727435,26.910527711027058,26.878115303272565,243.98095813009823,-6.600276219804073
2024-03-22 16:45:00-04:00,65.59260543788074,65.62878782715269,24.40739456211927,24.371212172847308,247.07484731387913,-6.597137658201973
2024-03-22 17:00:00-04:00,68.15183388473085,68.19267297546895,21.848166115269148,21.807327024531048,250.05045993604259,-6.5939989636681275
2024-03-22 17:15:00-04:00,70.75792679233466,70.80465796525426,19.242073207665342,19.19534203474574,252.92377703648157,-6.590860136537231
2024-03-22 17:30:00-04:00,73.40228006052538,73.45670077343618,16.597719939474608,16.543299226563814,255.71000387049128,-6.587721177027561
2024-03-22 17:45:00-04:00,76.07659480097037,76.14146538872467,13.923405199029633,13.858534611275335,258.4235804741716,-6.584582085881266
2024-03-22 18:00:00-04:00,78.77233070607309,78.85219696295596,11.227669293926915,11.147803037044037,261.0782411243997,-6.581442863382108
2024-03-22 18:15:00-04:00,81.47951479279732,81.58260463896043,8.520485207202686,8.417395361039564,263.6871032068789,-6.578303509821126
2024-03-22 18:30:00-04:00,84.18340650640654,84.32675254144841,5.816593493593457,5.67324745855158,266.2627747428696,-6.575164025947743
2024-03-22 18:45:00-04:00,86.85231593551859,87.0789588655842,3.1476840644814033,2.9210411344158005,268.81747354964796,-6.572024411980237
2024-03-22 19:00:00-04:00,89.38337141774718,89.83369931461786,0.6166285822528168,0.16630068538213327,271.36315066702457,-6.568884668246028
2024-03-22 19:15:00-04:00,92.58551425196998,92.58551425196998,-2.5855142519699776,-2.5855142519699776,273.9116156368216,-6.56574479547271
2024-03-22 19:30:00-04:00,95.32891889151871,95.32891889151871,-5.328918891518712,-5.328918891518712,276.47466219017764,-6.562604793922219
2024-03-22 19:45:00-04:00,98.05831251504841,98.05831251504841,-8.058312515048408,-8.058312515048408,279.06419025244435,-6.559464663878316
2024-03-22 20:00:00-04:00,100.76788611529308,100.76788611529308,-10.767886115293086,-10.767886115293086,281.69232305423446,-6.556324406090425
2024-03-22 20:15:00-04:00,103.45152795362645,103.45152795362645,-13.45152795362646,-13.45152795362646,284.37151742279997,-6.553184020813205
2024-03-22 20:30:00-04:00,106.10272346527978,106.10272346527978,-16.102723465279773,-16.102723465279773,287.1146608311999,-6.550043508337694
2024-03-22 20:45:00-04:00,108.71444962956178,108.71444962956178,-18.714449629561788,-18.714449629561788,289.9351497356558,-6.54690286940604
2024-03-22 21:00:00-04:00,111.27906442891091,111.27906442891091,-21.279064428910917,-21.279064428910917,292.84694093220565,-6.543762104265625
2024-03-22 21:15:00-04:00,113.78818976140224,113.78818976140224,-23.78818976140224,-23.78818976140224,295.8645603476427,-6.540621213222039
2024-03-22 21:30:00-04:00,116.23259082757407,116.23259082757407,-26.232590827574068,-26.232590827574068,299.0030518479852,-6.5374801969956025
2024-03-22 21:45:00-04:00,118.60205692533272,118.60205692533272,-28.602056925332718,-28.602056925332718,302.27784291270905,-6.534339055862802
2024-03-22 22:00:00-04:00,120.88528853962256,120.88528853962256,-30.88528853962257,-30.88528853962257,305.7044937448236,-6.531197790121951
2024-03-22 22:15:00-04:00,123.06980269350444,123.06980269350444,-33.06980269350445,-33.06980269350445,309.2982938603318,-6.528056400500645
2024-03-22 22:30:00-04:00,125.14187337383984,125.14187337383984,-35.14187337383985,-35.14187337383985,313.0736673323722,-6.524914887231716
2024-03-22 22:45:00-04:00,127.08652709552581,127.08652709552581,-37.0865270955258,-37.0865270955258,317.0433465219133,-6.521773250649858
2024-03-22 23:00:00-04:00,128.88762260318668,128.88762260318668,-38.88762260318669,-38.88762260318669,321.21729241561974,-6.518631491460837
2024-03-22 23:15:00-04:00,130.52804790984118,130.52804790984118,-40.528047909841185,-40.528047909841185,325.6013722862625,-6.5154896099629696
2024-03-22 23:30:00-04:00,131.99006605219685,131.99006605219685,-41.99006605219685,-41.99006605219685,330.19585545678865,-6.512347606432741
2024-03-22 23:45:00-04:00,133.25583617912812,133.25583617912812,-43.255836179128124,-43.255836179128124,334.99387093615223,-6.5092054815613665
2024-03-23 00:00:00-04:00,134.30811744663333,134.30811744663333,-44.30811744663333,-44.30811744663333,339.98006257212336,-6.5060632356398855
2024-03-23 00:15:00-04:00,135.13112986419247,135.13112986419247,-45.13112986419248,-45.13112986419248,345.1297488448648,-6.502920869002992
2024-03-23 00:30:00-04:00,135.7115062809731,135.7115062809731,-45.711506280973104,-45.711506280973104,350.40892116455814,-6.499778382334625
2024-03-23 00:45:00-04:00,136.0392264464562,136.0392264464562,-46.03922644645621,-46.03922644645621,355.77533761161664,-6.496635775882169
2024-03-23 01:00:00-04:00,136.1083956502349,136.1083956502349,-46.10839565023492,-46.10839565023492,1.1807691642059126,-6.493493050016696
2024-03-23 01:15:00-04:00,135.9177348853911,135.9177348853911,-45.91773488539111,-45.91773488539111,6.57418825137961,-6.490350205407594
2024-03-23 01:30:00-04:00,135.47068992798302,135.47068992798302,-45.47068992798303,-45.47068992798303,11.905428112336608,-6.487207242331351
2024-03-23 01:45:00-04:00,134.7751378981906,134.7751378981906,-44.77513789819059,-44.77513789819059,17.12869394927918,-6.484064161108108
2024-03-23 02:00:00-04:00,133.84274843900175,133.84274843900175,-43.842748439001745,-43.842748439001745,22.20535808147531,-6.480920962399978
2024-03-23 02:15:00-04:00,132.68811511158,132.68811511158,-42.688115111580004,-42.688115111580004,27.105680285180597,-6.4777776465707575
2024-03-23 02:30:00-04:00,131.32779728825267,131.32779728825267,-41.32779728825267,-41.32779728825267,31.809369180188583,-6.474634213824174
2024-03-23 02:45:00-04:00,129.7793994267312,129.7793994267312,-39.77939942673121,-39.77939942673121,36.30515165763245,-6.471490664946032
2024-03-23 03:00:00-04:00,128.06077717744265,128.06077717744265,-38.06077717744264,-38.06077717744264,40.5896571679707,-6.468347000161884
2024-03-23 03:15:00-04:00,126.1894177370996,126.1894177370996,-36.18941773709961,-36.18941773709961,44.665945266538984,-6.46520321979915
2024-03-23 03:30:00-04:00,124.1820024289057,124.1820024289057,-34.182002428905705,-34.182002428905705,48.541957580603025,-6.462059324556321
2024-03-23 03:45:00-04:00,122.05413329989526,122.05413329989526,-32.054133299895256,-32.054133299895256,52.22908651474944,-6.458915314746264
2024-03-23 04:00:00-04:00,119.82019500069455,119.82019500069455,-29.820195000694547,-29.820195000694547,55.740960783209744,-6.455771190623636
2024-03-23 04:15:00-04:00,117.49331783717037,117.49331783717037,-27.493317837170366,-27.493317837170366,59.09248491859523,-6.452626952945138
2024-03-23 04:30:00-04:00,115.08541024091203,115.08541024091203,-25.085410240912026,-25.085410240912026,62.29912543863702,-6.449482601950876
2024-03-23 04:45:00-04:00,112.60723724417193,112.60723724417193,-22.607237244171934,-22.607237244171934,65.37640931484327,-6.446338137946441
2024-03-23 05:00:00-04:00,110.06852507303884,110.06852507303884,-20.068525073038835,-20.068525073038835,68.33959644862495,-6.443193561652151
2024-03-23 05:15:00-04:00,107.47807729907454,107.47807729907454,-17.478077299074542,-17.478077299074542,71.2034879351666,-6.4400488733372185
2024-03-23 05:30:00-04:00,104.8438956497653,104.8438956497653,-14.8438956497653,-14.8438956497653,73.98233324906937,-6.436904073314508
2024-03-23 05:45:00-04:00,102.17329910572727,102.17329910572727,-12.173299105727265,-12.173299105727265,76.68980975204425,-6.433759162297065
2024-03-23 06:00:00-04:00,99.47303725297343,99.47303725297343,-9.47303725297343,-9.47303725297343,79.33905400969536,-6.4306141405322705
2024-03-23 06:15:00-04:00,96.74939883035795,96.74939883035795,-6.749398830357946,-6.749398830357946,81.94272676421542,-6.427469008383923
2024-03-23 06:30:00-04:00,94.00831441807779,94.00831441807779,-4.008314418077784,-4.008314418077784,84.51310135458414,-6.424323766470479
2024-03-23 06:45:00-04:00,91.2554528620603,91.2554528620603,-1.2554528620602952,-1.2554528620602952,87.06216868929329,-6.421178415155737
