timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-01-01 09:00:00+00:00,123.07199603756403,123.07199603756403,-33.071996037564034,-33.071996037564034,90.69301470583935,-3.2530433544670814
2024-01-01 09:15:00+00:00,120.40998012437741,120.40998012437741,-30.409980124377412,-30.409980124377412,93.27383388714833,-3.2579694743908476
2024-01-01 09:30:00+00:00,117.75469255418452,117.75469255418452,-27.754692554184523,-27.754692554184523,95.79459126785753,-3.2628950711587095
2024-01-01 09:45:00+00:00,115.11109101961367,115.11109101961367,-25.111091019613664,-25.111091019613664,98.27037408282217,-3.2678201438466203
2024-01-01 10:00:00+00:00,112.48390287456331,112.48390287456331,-22.48390287456332,-22.48390287456332,100.7145755373295,-3.2727446920398506
2024-01-01 10:15:00+00:00,109.87772103801467,109.87772103801467,-19.877721038014673,-19.877721038014673,103.13921950209124,-3.277668715440086
2024-01-01 10:30:00+00:00,107.29708446879178,107.29708446879178,-17.297084468791773,-17.297084468791773,105.55522127034305,-3.2825922130432446
2024-01-01 10:45:00+00:00,104.74654584938983,104.74654584938983,-14.74654584938983,-14.74654584938983,107.97259670557776,-3.287515184521908
2024-01-01 11:00:00+00:00,102.23073124943588,102.23073124943588,-12.230731249435873,-12.230731249435873,110.40062663257089,-3.2924376295195543
2024-01-01 11:15:00+00:00,99.75439255005786,99.75439255005786,-9.754392550057858,-9.754392550057858,112.84798404898436,-3.2973595470612054
2024-01-01 11:30:00+00:00,97.32245286232799,97.32245286232799,-7.322452862327999,-7.322452862327999,115.3228298893273,-3.302280936819443
2024-01-01 11:45:00+00:00,94.9400476248684,94.9400476248684,-4.940047624868392,-4.940047624868392,117.83287862594477,-3.3072017984159174
2024-01-01 12:00:00+00:00,92.61256048210413,92.61256048210413,-2.612560482104133,-2.612560482104133,120.3854366446102,-3.312122130897478
2024-01-01 12:15:00+00:00,89.81739229621198,90.3456527190771,0.18260770378802477,-0.3456527190770973,122.98741543629126,-3.3170419339003274
2024-01-01 12:30:00+00:00,87.8577045639387,88.14528741073968,2.142295436061306,1.8547125892603173,125.64531786563487,-3.321961207111599
2024-01-01 12:45:00+00:00,85.83060997040674,86.01774604775545,4.169390029593257,3.982253952244544,128.3651983105733,-3.3268799495053827
2024-01-01 13:00:00+00:00,83.83231535684983,83.9696351683522,6.167684643150162,6.030364831647795,131.15259749557566,-3.3317981607833644
2024-01-01 13:15:00+00:00,81.8994047073999,82.00788270890442,8.100595292600106,7.992117291095583,134.01244987814255,-3.3367158405526425
2024-01-01 13:30:00+00:00,80.04976313092844,80.13972071081852,9.950236869071562,9.86027928918148,136.94896533762824,-3.341632987910998
2024-01-01 13:45:00+00:00,78.29545290488893,78.37265105644526,11.704547095111073,11.627348943554734,139.96548846085273,-3.3465496024218737
2024-01-01 14:00:00+00:00,76.64642800138239,76.71439317776834,13.353571998617616,13.285606822231655,143.06433714916506,-3.351465683808783
2024-01-01 14:15:00+00:00,75.11176214024307,75.17281046659377,14.888237859756922,14.827189533406232,146.24662820229878,-3.356381231060368
2024-01-01 14:30:00+00:00,73.70007247507684,73.75581308058656,16.299927524923156,16.24418691941343,149.51210084728092,-3.3612962438564864
2024-01-01 14:45:00+00:00,72.41963335615864,72.4712378400069,17.580366643841355,17.528762159993093,152.8589486506139,-3.3662107218260644
2024-01-01 15:00:00+00:00,71.27834842714881,71.32670537655419,18.72165157285118,18.673294623445816,156.28367695240559,-3.3711246640013997
2024-01-01 15:15:00+00:00,70.28364837503082,70.32945716129161,19.716351624969175,19.67054283870839,159.7810053989989,-3.3760380700259702
2024-01-01 15:30:00+00:00,69.44234827693897,69.48617886770191,20.55765172306103,20.51382113229809,163.343831566846,-3.380950939601462
2024-01-01 15:45:00+00:00,68.760484441431,68.80281730308675,21.239515558568996,21.197182696913252,166.9632738078485,-3.3858632716728607
2024-01-01 16:00:00+00:00,68.24314686991268,68.28440080559788,21.756853130087325,21.71559919440212,170.62880700693336,-3.3907750659709563
2024-01-01 16:15:00+00:00,67.89432280900007,67.93487534980962,22.105677190999934,22.06512465019038,174.3284930405157,-3.395686322102847
2024-01-01 16:30:00+00:00,67.71676452868098,67.75696775455418,22.283235471319013,22.24303224544582,178.04930227410853,-3.4005970391299343
2024-01-01 16:45:00+00:00,67.71189313069428,67.75208684456649,22.288106869305718,22.24791315543351,181.77751201962084,-3.4055072166738682
2024-01-01 17:00:00+00:00,67.87974747464754,67.92027114818023,22.12025252535246,22.079728851819773,185.49915373856348,-3.410416854414507
2024-01-01 17:15:00+00:00,68.21898269196794,68.26018737841213,21.78101730803207,21.73981262158787,189.20047847432036,-3.4153259513695957
2024-01-01 17:30:00+00:00,68.72691866266045,68.76918006707521,21.27308133733955,21.23081993292479,192.86840747171777,-3.420234507168061
2024-01-01 17:45:00+00:00,69.39963378485513,69.44336789043209,20.600366215144867,20.556632109567914,196.4909327153579,-3.425142521467933
2024-01-01 18:00:00+00:00,70.23209533156867,70.27777846711373,19.767904668431324,19.722221532886273,200.05744321863142,-3.4300499933669926
2024-01-01 18:15:00+00:00,71.21831519171624,71.26651134717642,18.781684808283764,18.73348865282359,203.55896228983954,-3.4349569223995786
2024-01-01 18:30:00+00:00,72.3515168910065,72.40291676814701,17.648483108993496,17.59708323185299,206.98828721598645,-3.4398633083328605
2024-01-01 18:45:00+00:00,73.62429928106891,73.67977868197393,16.375700718931093,16.32022131802607,210.3400370524133,-3.4447691501045483
2024-01-01 19:00:00+00:00,75.02878131909561,75.08949247025758,14.971218680904387,14.910507529742421,213.61062166760564,-3.4496744474454317
2024-01-01 19:15:00+00:00,76.55670684352658,76.62422839429152,13.44329315647342,13.375771605708485,216.79814595107678,-3.454579199977161
2024-01-01 19:30:00+00:00,78.19947785652246,78.27607554767134,11.800522143477544,11.72392445232866,219.90226930307855,-3.4594834067247575
2024-01-01 19:45:00+00:00,79.94805243135997,80.03716391281446,10.051947568640033,9.962836087185531,222.9240398297797,-3.464387067309872
2024-01-01 20:00:00+00:00,81.79254619998494,81.89976222492369,8.207453800015065,8.100237775076309,225.86571681454288,-3.4692901814341894
2024-01-01 20:15:00+00:00,83.72107574045816,83.85635271694014,6.278924259541844,6.143647283059862,228.73059593952632,-3.474192748130008
2024-01-01 20:30:00+00:00,85.71628208006695,85.8996852964457,4.28371791993306,4.100314703554307,231.52284818557268,-3.4790947669753223
2024-01-01 20:45:00+00:00,87.74337254224997,88.02281200353634,2.256627457750029,1.9771879964636505,234.2473767919648,-3.4839962377373013
2024-01-01 21:00:00+00:00,89.71062695703556,90.21910504563579,0.2893730429644459,-0.21910504563578848,236.90969768576528,-3.488897159368207
2024-01-01 21:15:00+00:00,92.48226197238597,92.48226197238597,-2.482261972385975,-2.482261972385975,239.5158465718724,-3.493797531533346
2024-01-01 21:30:00+00:00,94.80629869443824,94.80629869443824,-4.806298694438239,-4.806298694438239,242.0723113111914,-3.4986973539125756
2024-01-01 21:45:00+00:00,97.18553320555723,97.18553320555723,-7.185533205557235,-7.185533205557235,244.58599075282825,-3.503596625465434
2024-01-01 22:00:00+00:00,99.61456268767412,99.61456268767412,-9.614562687674116,-9.614562687674116,247.0641807139383,-3.5084953459590906
2024-01-01 22:15:00+00:00,102.08823335883105,102.08823335883105,-12.088233358831042,-12.088233358831042,249.51458486906415,-3.513393514956988
2024-01-01 22:30:00+00:00,104.60160473575978,104.60160473575978,-14.601604735759773,-14.601604735759773,251.9453518583937,-3.5182911315059755
2024-01-01 22:45:00+00:00,107.14990968775672,107.14990968775672,-17.149909687756715,-17.149909687756715,254.36514052193152,-3.5231881952786352
2024-01-01 23:00:00+00:00,109.72850814983639,109.72850814983639,-19.728508149836383,-19.728508149836383,256.78321321891826,-3.5280847059111693
2024-01-01 23:15:00+00:00,112.33283482050268,112.33283482050268,-22.332834820502676,-22.332834820502676,259.20956137864516,-3.532980662450427
2024-01-01 23:30:00+00:00,114.958340726263,114.958340726263,-24.958340726263,-24.958340726263,261.65506889315856,-3.537876064547163
2024-01-01 23:45:00+00:00,117.60042474321985,117.60042474321985,-27.600424743219843,-27.600424743219843,264.13171788207717,-3.542770911815751
2024-01-02 00:00:00+00:00,120.25435345929652,120.25435345929652,-30.25435345929652,-30.25435345929652,266.65284640358453,-3.547665203353972
2024-01-02 00:15:00+00:00,122.91516684058504,122.91516684058504,-32.915166840585044,-32.915166840585044,269.2334702878462,-3.552558938761649
2024-01-02 00:30:00+00:00,125.57756265125816,125.57756265125816,-35.57756265125816,-35.57756265125816,271.8906811041958,-3.5574521177404677
2024-01-02 00:45:00+00:00,128.23575407380298,128.23575407380298,-38.23575407380299,-38.23575407380299,274.6441381194397,-3.5623447392426897
2024-01-02 01:00:00+00:00,130.88329278488715,130.88329278488715,-40.88329278488715,-40.88329278488715,277.51667472236875,-3.5672368030282087
2024-01-02 01:15:00+00:00,133.5128436598443,133.5128436598443,-43.5128436598443,-43.5128436598443,280.53503714357703,-3.572128308682295
2024-01-02 01:30:00+00:00,136.1158969329075,136.1158969329075,-46.1158969329075,-46.1158969329075,283.73077240485406,-3.5770192552008666
2024-01-02 01:45:00+00:00,138.68239941490012,138.68239941490012,-48.68239941490012,-48.68239941490012,287.1412688178353,-3.581909642314713
2024-01-02 02:00:00+00:00,141.20027897486077,141.20027897486077,-51.200278974860765,-51.200278974860765,290.81091418071424,-3.586799469674588
2024-01-02 02:15:00+00:00,143.65483706870458,143.65483706870458,-53.65483706870459,-53.65483706870459,294.7922663674603,-3.591688736261858
2024-01-02 02:30:00+00:00,146.02798689296756,146.02798689296756,-56.02798689296757,-56.02798689296757,299.1469861100362,-3.5965774417491048
2024-01-02 02:45:00+00:00,148.29732855110493,148.29732855110493,-58.29732855110493,-58.29732855110493,303.94601036413076,-3.60146558580891
2024-01-02 03:00:00+00:00,150.4351026558233,150.4351026558233,-60.43510265582331,-60.43510265582331,309.26800179467773,-3.6063531674444675
2024-01-02 03:15:00+00:00,152.4071673497215,152.4071673497215,-62.4071673497215,-62.4071673497215,315.1944633015895,-3.6112401863138075
2024-01-02 03:30:00+00:00,154.17233541675716,154.17233541675716,-64.17233541675718,-64.17233541675718,321.79921534799234,-3.6161266421040636
2024-01-02 03:45:00+00:00,155.6827073942605,155.6827073942605,-65.6827073942605,-65.6827073942605,329.12987278856724,-3.621012533811154
2024-01-02 04:00:00+00:00,156.88594078949168,156.88594078949168,-66.88594078949168,-66.88594078949168,337.18098949046055,-3.625897861122212
2024-01-02 04:15:00+00:00,157.73038077588092,157.73038077588092,-67.73038077588092,-67.73038077588092,345.86445249631697,-3.630782623644336
2024-01-02 04:30:00+00:00,158.1731064818135,158.1731064818135,-68.1731064818135,-68.1731064818135,354.99172259377485,-3.635666820438928
2024-01-02 04:45:00+00:00,158.18900799860072,158.18900799860072,-68.18900799860072,-68.18900799860072,4.28680788721033,-3.6405504511640174
2024-01-02 05:00:00+00:00,157.77713520527783,157.77713520527783,-67.77713520527782,-67.77713520527782,13.436807170448105,-3.6454335154558066
2024-01-02 05:15:00+00:00,156.96095232049151,156.96095232049151,-66.9609523204915,-66.9609523204915,22.160848278846743,-3.650316012375697
2024-01-02 05:30:00+00:00,155.7823520061782,155.7823520061782,-65.7823520061782,-65.7823520061782,30.26298539849597,-3.655197941538063
2024-01-02 05:45:00+00:00,154.29263847306524,154.29263847306524,-64.29263847306524,-64.29263847306524,37.64799661528849,-3.660079302622762
2024-01-02 06:00:00+00:00,152.54431188339365,152.54431188339365,-62.544311883393654,-62.544311883393654,44.3052838894522,-3.664960094662092
2024-01-02 06:15:00+00:00,150.5857040693694,150.5857040693694,-60.58570406936939,-60.58570406936939,50.279537014474045,-3.6698403173068073
2024-01-02 06:30:00+00:00,148.45852488458902,148.45852488458902,-58.45852488458903,-58.45852488458903,55.64337842547536,-3.6747199702222133
2024-01-02 06:45:00+00:00,146.19742048455709,146.19742048455709,-56.19742048455707,-56.19742048455707,60.47818761871247,-3.67959905241878
2024-01-02 07:00:00+00:00,143.83058711139245,143.83058711139245,-53.83058711139243,-53.83058711139243,64.86306054078364,-3.6844775635472615
2024-01-02 07:15:00+00:00,141.38078266594306,141.38078266594306,-51.38078266594307,-51.38078266594307,68.86959002572945,-3.6893555032802396
2024-01-02 07:30:00+00:00,138.8663780710632,138.8663780710632,-48.86637807106318,-48.86637807106318,72.5601325031792,-3.69423287063546
2024-01-02 07:45:00+00:00,136.30229225365986,136.30229225365986,-46.30229225365984,-46.30229225365984,75.98789504022483,-3.6991096653291606
2024-01-02 08:00:00+00:00,133.70076704674648,133.70076704674648,-43.70076704674649,-43.70076704674649,79.1978324603403,-3.70398588689568
2024-01-02 08:15:00+00:00,131.0719854576092,131.0719854576092,-41.071985457609195,-41.071985457609195,82.22781144342952,-3.708861534461903
2024-01-02 08:30:00+00:00,128.42455496917194,128.42455496917194,-38.42455496917193,-38.42455496917193,85.10977582890393,-3.71373660764948
2024-01-02 08:45:00+00:00,125.76588432901823,125.76588432901823,-35.76588432901824,-35.76588432901824,87.87079643717652,-3.718611106130993
2024-01-02 09:00:00+00:00,123.10247674718366,123.10247674718366,-33.10247674718366,-33.10247674718366,90.5339705863592,-3.7234850289532915
2024-01-02 09:15:00+00:00,120.44015818218654,120.44015818218654,-30.440158182186533,-30.440158182186533,93.11917257020787,-3.728358375679818
2024-01-02 09:30:00+00:00,117.78425840745786,117.78425840745786,-27.78425840745786,-27.78425840745786,95.64366827975431,-3.7332311461068457
2024-01-02 09:45:00+00:00,115.13975570779186,115.13975570779186,-25.139755707791867,-25.139755707791867,98.1226150213065,-3.738103339121153
2024-01-02 10:00:00+00:00,112.51139315032957,112.51139315032957,-22.511393150329564,-22.511393150329564,100.5694669449307,-3.7429749544971855
2024-01-02 10:15:00+00:00,109.90377532652626,109.90377532652626,-19.903775326526258,-19.903775326526258,102.9963011950648,-3.7478459918347653
2024-01-02 10:30:00+00:00,107.32144951319825,107.32144951319825,-17.321449513198242,-17.321449513198242,105.4140800445341,-3.75271645016619
2024-01-02 10:45:00+00:00,104.76897392724857,104.76897392724857,-14.768973927248574,-14.768973927248574,107.8328613184591,-3.7575863291494898
2024-01-02 11:00:00+00:00,102.25097787752192,102.25097787752192,-12.250977877521915,-12.250977877521915,110.26196395995873,-3.7624556284426944
2024-01-02 11:15:00+00:00,99.77221462138958,99.77221462138958,-9.772214621389576,-9.772214621389576,112.71009632828702,-3.7673243470926536
2024-01-02 11:30:00+00:00,97.33760718114024,97.33760718114024,-7.3376071811402435,-7.3376071811402435,115.18545297656954,-3.7721924847355695
2024-01-02 11:45:00+00:00,94.95228982712366,94.95228982712366,-4.952289827123661,-4.952289827123661,117.69578120717779,-3.777060041044024
2024-01-02 12:00:00+00:00,92.62164434625515,92.62164434625515,-2.621644346255149,-2.621644346255149,120.24842035302123,-3.7819270150430384
2024-01-02 12:15:00+00:00,89.82216625423563,90.35132988653397,0.17783374576436828,-0.3513298865339691,122.85031582894783,-3.7867934063760913
2024-01-02 12:30:00+00:00,87.8595870693408,88.14730754956835,2.1404129306591995,1.8526924504316424,125.50800621007278,-3.7916592146866606
2024-01-02 12:45:00+00:00,85.82878222050837,86.01585750910071,4.171217779491627,3.984142490899285,128.2275841077506,-3.7965244390506996
2024-01-02 13:00:00+00:00,83.82637689115916,83.9635861810229,6.173623108840843,6.0364138189771,131.0146316464523,-3.8013890790753067
2024-01-02 13:15:00+00:00,81.88906846204983,81.9974231726215,8.110931537950162,8.002576827378498,133.87412834418473,-3.8062531344912713
2024-01-02 13:30:00+00:00,80.034772704002,80.1246046366147,9.965227295998005,9.875395363385291,136.8103330914035,-3.8111166042581317
2024-01-02 13:45:00+00:00,78.27556667353419,78.35263968865024,11.724433326465814,11.647360311349752,139.82664344463967,-3.8159794880702975
2024-01-02 14:00:00+00:00,76.62141783556936,76.68925880918735,13.378582164430638,13.310741190812642,142.92543387550313,-3.820841785534867
2024-01-02 14:15:00+00:00,75.0814162914639,75.14234091789766,14.918583708536108,14.857659082102352,146.10788054362575,-3.8257034957568976
2024-01-02 14:30:00+00:00,73.66420008735301,73.71981675785803,16.335799912646994,16.280183242141977,149.37378349176356,-3.8305646183289355
2024-01-02 14:45:00+00:00,72.37806976002638,72.42954922378074,17.62193023997362,17.57045077621926,152.72139665822453,-3.8354251529308385
2024-01-02 15:00:00+00:00,71.23096077140755,71.27919071861405,18.769039228592455,18.720809281385947,156.1472828593794,-3.8402850986167323
2024-01-02 15:15:00+00:00,70.23034121407306,70.27602008485306,19.76965878592694,19.72397991514695,159.64621341954057,-3.8451444550519227
2024-01-02 15:30:00+00:00,69.38306872574854,69.42676551200962,20.61693127425146,20.573234487990376,163.21112861166637,-3.850003221836232
2024-01-02 15:45:00+00:00,68.69522648440568,68.73742060925431,21.304773515594317,21.262579390745692,166.83317732253772,-3.854861398023786
2024-01-02 16:00:00+00:00,68.17195441619434,68.2130635395335,21.828045583805658,21.786936460466507,170.50184997892688,-3.8597189832726144
2024-01-02 16:15:00+00:00,67.81729114485415,67.85769151235098,22.18270885514585,22.142308487649025,174.2052068969449,-3.864575977284403
2024-01-02 16:30:00+00:00,67.6340399187082,67.67408212793157,22.365960081291796,22.325917872068437,177.93019873294327,-3.86943237901869
2024-01-02 16:45:00+00:00,67.62367046532451,67.6636925679033,22.376329534675495,22.33630743209671,181.66306519363664,-3.874288188184437
2024-01-02 17:00:00+00:00,67.7862660411229,67.82660539186969,22.213733958877107,22.173394608130316,185.38978385770432,-3.879143404417846
2024-01-02 17:15:00+00:00,68.12052032091484,68.16152535816303,21.87947967908516,21.838474641836964,189.09653848010956,-3.8839980267366627
2024-01-02 17:30:00+00:00,68.62378465383657,68.66582778357187,21.37621534616344,21.334172216428133,192.7701734321972,-3.888852054828021
2024-01-02 17:45:00+00:00,69.29216112813366,69.33565408245985,20.70783887186634,20.664345917540153,196.39859858713868,-3.8937054883645033
2024-01-02 18:00:00+00:00,70.12063279072338,70.1660462992066,19.87936720927662,19.833953700793398,199.97112000939626,-3.898558326327475
2024-01-02 18:15:00+00:00,71.10321982303051,71.15111032453152,18.896780176969486,18.84888967546848,203.47868124114038,-3.90341056836769
2024-01-02 18:30:00+00:00,72.23314755532783,72.28419529712467,17.766852444672168,17.715804702875335,206.91400628756764,-3.908262214223214
2024-01-02 18:45:00+00:00,73.50301171418843,73.5580775816798,16.496988285811565,16.4419224183202,210.2716497963095,-3.9131132628244814
2024-01-02 19:00:00+00:00,74.9049254468842,74.96513961720524,15.095074553115788,15.034860382794768,213.54796753004734,-3.9179637139313854
2024-01-02 19:15:00+00:00,76.43062745148978,76.49753456872844,13.569372548510215,13.502465431271565,216.74102110174107,-3.9228135671291966
2024-01-02 19:30:00+00:00,78.07152089067317,78.14733145156679,11.928479109326833,11.852668548433211,219.85043724089553,-3.9276628214865923
2024-01-02 19:45:00+00:00,79.81858239869734,79.90663825794365,10.181417601302657,10.093361742056347,222.87724120359948,-3.9325114766179468
2024-01-02 20:00:00+00:00,81.66198946209602,81.76770074709002,8.338010537903976,8.232299252909979,225.823678083762,-3.9373595322176698
2024-01-02 20:15:00+00:00,83.5900351318765,83.72297795081714,6.409964868123502,6.277022049182861,228.69303667319647,-3.942206987318059
2024-01-02 20:30:00+00:00,85.58588510084117,85.76519694345555,4.414114899158827,4.234803056544454,231.4894869368101,-3.9470538415553165
2024-01-02 20:45:00+00:00,87.6165112449485,87.88738773789427,2.383488755051509,2.112612262105734,234.21793557886633,-3.951900094623852
2024-01-02 21:00:00+00:00,89.59490845580407,90.08290162158497,0.40509154419592336,-0.08290162158495991,236.88390517307877,-3.9567457454977557
2024-01-02 21:15:00+00:00,92.34541652035024,92.34541652035024,-2.3454165203502435,-2.3454165203502435,239.49344008163146,-3.961590793885989
2024-01-02 21:30:00+00:00,94.66893011205003,94.66893011205003,-4.66893011205003,-4.66893011205003,242.05303778607856,-3.966435239461134
2024-01-02 21:45:00+00:00,97.04774358073793,97.04774358073793,-7.0477435807379285,-7.0477435807379285,244.56960679674438,-3.971279081175453
2024-01-02 22:00:00+00:00,99.47643870100492,99.47643870100492,-9.47643870100492,-9.47643870100492,247.05045179819518,-3.976122318767011
2024-01-02 22:15:00+00:00,101.9498476358587,101.9498476358587,-11.949847635858696,-11.949847635858696,249.50328376167272,-3.980964951842907
2024-01-02 22:30:00+00:00,104.4630171326207,104.4630171326207,-14.4630171326207,-14.4630171326207,251.93625629011876,-3.9858069795081974
2024-01-02 22:45:00+00:00,107.0111685068624,107.0111685068624,-17.011168506862408,-17.011168506862408,254.35803005301204,-3.9906484013190493
2024-01-02 23:00:00+00:00,109.58965129466615,109.58965129466615,-19.58965129466615,-19.58965129466615,256.7778652082303,-3.995489216998976
2024-01-02 23:15:00+00:00,112.19389091076255,112.19389091076255,-22.19389091076254,-22.19389091076254,259.2057458855894,-4.000329425565724
2024-01-02 23:30:00+00:00,114.81933021072324,114.81933021072324,-24.819330210723237,-24.819330210723237,261.6525422546788,-4.005169026648218
2024-01-02 23:45:00+00:00,117.46136105841381,117.46136105841381,-27.461361058413807,-27.461361058413807,264.13021458426863,-4.010008019962697
2024-01-03 00:00:00+00:00,120.11524431719525,120.11524431719525,-30.11524431719525,-30.11524431719525,266.6520687287731,-4.0148464045341825
2024-01-03 00:15:00+00:00,122.77601574991742,122.77601574991742,-32.77601574991742,-32.77601574991742,269.23307500934857,-4.019684179962496
2024-01-03 00:30:00+00:00,125.43837083197236,125.43837083197236,-35.438370831972364,-35.438370831972364,271.8902622444381,-4.02452134599298
2024-01-03 00:45:00+00:00,128.0965229917654,128.0965229917654,-38.096522991765404,-38.096522991765404,274.643204441419,-4.029357901548792
2024-01-03 01:00:00+00:00,130.7440276367557,130.7440276367557,-40.74402763675571,-40.74402763675571,277.51462018166933,-4.034193846404378
2024-01-03 01:15:00+00:00,133.3735582884587,133.3735582884587,-43.37355828845868,-43.37355828845868,280.531101984219,-4.039029180137732
2024-01-03 01:30:00+00:00,135.9766208712502,135.9766208712502,-45.976620871250205,-45.976620871250205,283.72399197398494,-4.043863901810255
2024-01-03 01:45:00+00:00,138.5431880662473,138.5431880662473,-48.5431880662473,-48.5431880662473,287.13040663427654,-4.048698011079978
2024-01-03 02:00:00+00:00,141.0612283593115,141.0612283593115,-51.06122835931152,-51.06122835931152,290.7943756807725,-4.053531507583102
2024-01-03 02:15:00+00:00,143.5161051019012,143.5161051019012,-53.516105101901175,-53.516105101901175,294.76799088339095,-4.058364390453789
2024-01-03 02:30:00+00:00,145.8898237366161,145.8898237366161,-55.889823736616094,-55.889823736616094,299.11231871679394,-4.063196659160894
2024-01-03 02:45:00+00:00,148.16011892017303,148.16011892017303,-58.16011892017303,-58.16011892017303,303.89756550025726,-4.068028313551622
2024-01-03 03:00:00+00:00,150.29942239795125,150.29942239795125,-60.29942239795125,-60.29942239795125,309.2015522828216,-4.0728593525636825
2024-01-03 03:15:00+00:00,152.27385367035748,152.27385367035748,-62.27385367035747,-62.27385367035747,315.10492783186413,-4.07768977584783
2024-01-03 03:30:00+00:00,154.0425623449865,154.0425623449865,-64.0425623449865,-64.0425623449865,321.6808753545523,-4.082519583127578
2024-01-03 03:45:00+00:00,155.55804286271368,155.55804286271368,-65.55804286271368,-65.55804286271368,328.977002089255,-4.087348773362464
2024-01-03 04:00:00+00:00,156.76834036394848,156.76834036394848,-66.76834036394847,-66.76834036394847,336.98904833583595,-4.092177346246899
2024-01-03 04:15:00+00:00,157.6220593439722,157.6220593439722,-67.62205934397221,-67.62205934397221,345.6317510494755,-4.097005301468016
2024-01-03 04:30:00+00:00,158.07625326813334,158.07625326813334,-68.07625326813334,-68.07625326813334,354.72096175827267,-4.101832638014457
2024-01-03 04:45:00+00:00,158.10539377287495,158.10539377287495,-68.10539377287493,-68.10539377287493,3.9855055826374723,-4.106659355580632
2024-01-03 05:00:00+00:00,157.70776104744425,157.70776104744425,-67.70776104744425,-67.70776104744425,13.115968342265319,-4.111485453795467
2024-01-03 05:15:00+00:00,156.90590216169562,156.90590216169562,-66.90590216169561,-66.90590216169561,21.832381405438127,-4.1163109317058115
2024-01-03 05:30:00+00:00,155.7408961123273,155.7408961123273,-65.7408961123273,-65.7408961123273,29.93722219458698,-4.121135788933316
2024-01-03 05:45:00+00:00,154.26349619768706,154.26349619768706,-64.26349619768708,-64.26349619768708,37.332352525458646,-4.125960025223321
2024-01-03 06:00:00+00:00,152.52593782854223,152.52593782854223,-62.525937828542226,-62.525937828542226,44.00414292359045,-4.130783639571746
2024-01-03 06:15:00+00:00,150.57650950183447,150.57650950183447,-60.576509501834465,-60.576509501834465,49.99484658283302,-4.13560663160024
2024-01-03 06:30:00+00:00,148.4570120166269,148.4570120166269,-58.457012016626905,-58.457012016626905,55.37542664260633,-4.140429000981385
2024-01-03 06:45:00+00:00,146.20224543373376,146.20224543373376,-56.202245433733765,-56.202245433733765,60.22627308406544,-4.145250746769307
2024-01-03 07:00:00+00:00,143.84057702700497,143.84057702700497,-53.84057702700497,-53.84057702700497,64.62597015234951,-4.150071868636587
2024-01-03 07:15:00+00:00,141.3949282076387,141.3949282076387,-51.39492820763873,-51.39492820763873,68.64590251775383,-4.1548923661976005
2024-01-03 07:30:00+00:00,138.88381503007844,138.88381503007844,-48.88381503007842,-48.88381503007842,72.34839493321215,-4.159712238513748
2024-01-03 07:45:00+00:00,136.3222800471843,136.3222800471843,-46.3222800471843,-46.3222800471843,75.78671663726277,-4.164531485264888
2024-01-03 08:00:00+00:00,133.7226678947436,133.7226678947436,-43.7226678947436,-43.7226678947436,79.00592849853524,-4.169350106087222
2024-01-03 08:15:00+00:00,131.09524582666694,131.09524582666694,-41.09524582666695,-41.09524582666695,82.04401859220894,-4.174168100005772
2024-01-03 08:30:00+00:00,128.44868972791397,128.44868972791397,-38.44868972791398,-38.44868972791398,84.93305216221893,-4.178985466678569
2024-01-03 08:45:00+00:00,125.7904635121648,125.7904635121648,-35.790463512164806,-35.790463512164806,87.70021385993596,-4.183802205778193
2024-01-03 09:00:00+00:00,123.12711462623136,123.12711462623136,-33.12711462623137,-33.12711462623137,90.36870406977249,-4.188618316351494
2024-01-03 09:15:00+00:00,120.46450428018285,120.46450428018285,-30.464504280182855,-30.464504280182855,92.9584886000639,-4.193433798034675
2024-01-03 09:30:00+00:00,117.80799011506205,117.80799011506205,-27.807990115062058,-27.807990115062058,95.4869137592487,-4.19824865055125
2024-01-03 09:45:00+00:00,115.16257220346778,115.16257220346778,-25.16257220346777,-25.16257220346777,97.96920722262513,-4.2030628728316515
2024-01-03 10:00:00+00:00,112.53301037848189,112.53301037848189,-22.533010378481897,-22.533010378481897,100.41888474930374,-4.207876464599394
2024-01-03 10:15:00+00:00,109.92392183768044,109.92392183768044,-19.92392183768044,-19.92392183768044,102.84807767170128,-4.212689425497956
2024-01-03 10:30:00+00:00,107.33986301144375,107.33986301144375,-17.33986301144376,-17.33986301144376,105.26779633367477,-4.217501754545083
2024-01-03 10:45:00+00:00,104.78539841342638,104.78539841342638,-14.785398413426378,-14.785398413426378,107.6881417412917,-4.222313451435184
2024-01-03 11:00:00+00:00,102.26516129804097,102.26516129804097,-12.265161298040963,-12.265161298040963,110.11847227866463,-4.227124515833566
2024-01-03 11:15:00+00:00,99.78390697046935,99.78390697046935,-9.783906970469346,-9.783906970469346,112.56753307576156,-4.231934946743422
2024-01-03 11:30:00+00:00,97.34655901954574,97.34655901954574,-7.346559019545733,-7.346559019545733,115.04355379258823,-4.236744743822783
2024-01-03 11:45:00+00:00,94.95825120481754,94.95825120481754,-4.9582512048175476,-4.9582512048175476,117.55431612552997,-4.241553906773333
2024-01-03 12:00:00+00:00,92.62436413342077,92.62436413342077,-2.6243641334207672,-2.6243641334207672,120.10719399237956,-4.246362434590992
